0,0.008451199,1
1,0.99803036,1
0,0.34169483,1
1,0.82694083,0
0,0.010550464,1
1,0.94478476,0
0,0.010782223,0
0,0.23734395,1
1,0.4619014,1
0,0.7531233,0
0,0.004457628,0
1,0.9921651,1
1,0.8344509,1
0,0.002915715,1
0,0.014633887,0
1,0.9832177,1
1,0.9986438,0
1,0.7102888,1
0,0.023821253,0
0,0.09780991,1
0,0.0349968,0
1,0.8062799,1
0,0.22327876,1
1,0.99671245,1
0,0.009412501,1
0,0.00253433,1
1,0.6188257,1
0,0.560584,0
0,0.002894943,1
0,0.022257894,1
0,0.027301457,0
0,0.2299481,1
0,0.006046218,1
1,0.51811445,1
0,0.005919037,1
1,0.9773138,0
1,0.9905538,0
0,0.004145053,1
0,0.10189253,0
1,0.8511972,0
0,0.014400558,0
0,0.02413324,1
1,0.8956236,0
1,0.89209145,1
1,0.6388953,1
0,0.023248415,0
0,0.17243136,1
0,0.2174668,0
0,0.001276012,0
1,0.66677266,1
0,0.005557001,0
0,0.008480603,1
1,0.9572025,0
1,0.94331276,0
0,0.002529851,1
1,0.515347,0
0,0.14648348,0
1,0.36260033,0
0,0.014419831,1
0,0.042036027,1
1,0.44879943,1
1,0.48680347,1
1,0.4371019,0
1,0.99584574,1
1,0.98687404,0
1,0.39486885,1
0,0.46628484,1
1,0.8647486,0
0,0.0317434,0
1,0.95027494,1
0,0.028243097,1
1,0.9157275,0
1,0.72033817,0
0,0.01081505,1
1,0.78966576,0
0,0.17681748,1
0,0.00954784,1
1,0.995376,1
0,0.002505611,0
1,0.47067955,0
1,0.98950386,1
1,0.9253729,0
0,0.012547023,1
0,0.011217793,0
0,0.11982807,1
0,0.010958833,1
0,0.011327261,1
1,0.6857085,1
1,0.73893195,1
1,0.605017,1
0,0.24249835,0
1,0.9832671,1
0,0.36948034,1
0,0.37397474,1
0,0.01169275,1
0,0.002390561,1
0,0.038233723,1
0,0.17901267,0
1,0.71492875,1
0,0.013876889,1
0,0.05074011,0
0,0.022311427,0
1,0.75314534,0
1,0.9042925,0
1,0.9988937,1
0,0.004267552,1
1,0.99717605,0
1,0.89368194,1
1,0.42899132,0
0,0.17886564,1
1,0.7692531,1
1,0.98022765,1
0,0.17844966,1
1,0.7411872,0
1,0.9285763,1
0,0.19126067,1
0,0.05787987,1
0,0.07296851,1
1,0.9968784,1
0,0.000419474,1
0,0.050873753,1
0,0.008068393,1
0,0.015648607,0
1,0.9219957,0
0,0.39880425,1
0,0.03265943,1
0,0.034083247,1
0,0.003370812,1
1,0.99193066,0
0,0.012002408,1
0,0.01645258,0
0,0.6821157,0
1,0.8054994,1
0,0.004644462,1
0,0.002673401,1
0,0.039234344,1
1,0.9932422,1
0,0.005064936,1
0,0.003518112,1
1,0.9880391,0
0,0.008638136,0
0,0.014882548,0
0,0.05653781,1
0,0.13887921,0
0,0.017139912,1
0,0.003977522,0
1,0.9219244,0
0,0.019311324,1
0,0.015414295,1
0,0.042104166,1
1,0.9848754,0
0,0.81156975,1
0,0.018406777,1
0,0.003292637,1
1,0.99817765,1
1,0.8423169,1
0,0.14341846,0
0,0.005823026,1
0,0.13562958,1
0,0.48183376,0
1,0.4414587,0
0,0.010906375,1
0,0.014779353,1
1,0.97415143,0
1,0.97874546,0
0,0.038069338,1
1,0.7743928,1
0,0.020048087,0
0,0.011831955,0
0,0.14247297,1
1,0.7225512,0
0,0.28715116,1
0,0.38771063,1
1,0.89394957,1
0,0.00161929,0
0,0.09860441,1
0,0.00417654,0
1,0.9979983,1
0,0.06328712,0
1,0.94187444,0
0,0.031911567,0
1,0.7125434,0
0,0.013000369,0
1,0.9979023,1
1,0.93825513,1
1,0.9103471,1
1,0.38092777,1
1,0.840971,0
1,0.96151966,1
0,0.42271608,1
0,0.01722572,0
0,0.004415047,1
1,0.9962488,0
0,0.018329823,0
0,0.2908876,1
0,0.021588711,1
1,0.7426377,1
1,0.88784856,0
0,0.16313705,1
1,0.70862186,0
0,0.15179618,0
1,0.76253164,1
0,0.08973971,0
0,0.48008227,1
1,0.73105466,1
1,0.9828857,1
0,0.007923011,0
0,0.046427168,1
0,0.17805181,0
1,0.46766448,0
0,0.002607695,1
0,0.009329084,1
0,0.01086382,0
1,0.9940771,0
0,0.8943294,0
0,0.014503341,1
0,0.05089709,0
1,0.99567825,1
0,0.020323314,0
0,0.013369828,0
0,0.003671042,0
0,0.31879136,0
1,0.573316,0
1,0.98705,0
1,0.5855183,0
0,0.015111974,0
1,0.7439399,0
0,0.001336451,0
0,0.017644985,1
1,0.9967661,0
1,0.8017088,0
0,0.020341849,1
0,0.2430399,1
0,0.6077122,0
1,0.98067975,1
0,0.04577464,0
0,0.06342769,1
0,0.004936501,0
0,0.021798862,0
0,0.038698696,0
0,0.016981782,1
1,0.9989084,0
0,0.27989554,0
0,0.3774157,0
1,0.8607816,1
0,0.23314807,0
1,0.84984136,1
1,0.8892025,1
0,0.078106366,1
0,0.88051295,0
0,0.03411041,0
1,0.99559045,0
0,0.2767341,1
0,0.003346611,0
0,0.4549417,0
0,0.709015,0
0,0.39054313,0
0,0.686138,1
0,0.06678761,1
1,0.9847536,1
0,0.003530761,1
0,0.07473601,1
0,0.005270311,0
0,0.004917841,0
1,0.9830468,1
0,0.012834516,0
0,0.007460873,0
1,0.49329588,0
0,0.5602865,1
1,0.68426865,0
0,0.022017863,1
0,0.006060721,1
1,0.8073117,0
0,0.012260409,0
0,0.018996933,1
1,0.5164951,0
0,0.24891202,0
1,0.8287344,0
1,0.8880775,1
0,0.17530619,1
0,0.000327961,1
0,0.10089821,1
0,0.001308546,0
0,0.17450574,1
0,0.000890834,1
1,0.71792,0
1,0.95040584,1
0,0.006894302,1
0,0.021105504,1
1,0.56309533,0
1,0.81712526,1
0,0.12103343,0
0,0.010483604,1
0,0.25681835,0
1,0.74114525,0
0,0.34325552,0
1,0.8375819,1
0,0.13826337,1
1,0.6718521,0
1,0.7908171,1
0,0.28509963,1
0,0.000974784,0
0,0.5565051,0
0,0.007194344,0
0,0.076325655,0
0,0.006295416,1
0,0.12574764,0
0,0.01950576,1
0,0.026532235,0
0,0.013676511,1
0,0.010471758,1
0,0.10657821,1
0,0.37844893,1
0,0.45694196,1
0,0.47339588,1
1,0.7304798,1
0,0.024149586,1
0,0.03808739,0
0,0.03485701,1
0,0.002006836,1
0,0.003080165,1
1,0.077758,0
0,0.000550929,0
1,0.6764614,1
0,0.542137,0
1,0.9961377,1
0,0.011522397,1
0,0.02316028,1
0,0.35317978,1
0,0.01845193,1
0,0.43593228,0
1,0.8782587,0
1,0.9971757,1
0,0.007106815,1
1,0.99099636,1
0,0.06368722,1
0,0.22313344,1
0,0.034563582,1
1,0.9818086,1
0,0.02013838,0
1,0.49929956,1
0,0.043322004,1
1,0.535621,1
1,0.8716102,0
0,0.03342592,0
1,0.578269,0
0,0.25691354,1
0,0.3368428,1
0,0.022088705,1
1,0.8731186,1
1,0.17288049,1
0,0.1319368,0
1,0.9577051,1
0,0.17499492,0
0,0.020097911,0
0,0.11793833,0
0,0.001245641,1
0,0.20557089,0
0,0.003281146,0
0,0.00232662,0
0,0.24338707,1
1,0.7888783,1
0,0.006179915,1
0,0.08564344,0
1,0.9060046,1
0,0.002943616,1
1,0.66215706,1
0,0.29122162,1
1,0.92076707,1
1,0.8818039,1
0,0.007658797,0
0,0.010689688,0
1,0.85038066,0
1,0.9258283,1
0,0.40617582,0
0,0.3984426,1
0,0.024761735,0
0,0.001744445,0
1,0.73282903,1
1,0.84859794,1
1,0.9900113,1
0,0.3798349,0
1,0.40199214,1
0,0.03066101,1
0,0.006009008,1
1,0.99374676,0
0,0.5187968,0
1,0.6949253,0
1,0.95839894,0
0,0.34132132,0
0,0.015539351,0
1,0.94375217,1
0,0.007209761,1
0,0.00720304,0
1,0.4719538,1
0,0.007393521,1
0,0.004335621,1
0,0.24762693,0
0,0.01690521,0
0,0.090170786,1
0,0.15887393,1
1,0.98556834,0
1,0.98932636,0
0,0.124785304,0
0,0.0124959,1
1,0.77104825,0
1,0.7829238,0
0,0.0279562,1
0,0.018042155,0
1,0.8441412,0
0,0.017395157,0
0,0.00784599,1
1,0.39510897,0
1,0.6022645,1
0,0.001025016,1
0,0.003762857,1
0,0.13226496,0
0,0.042963322,1
1,0.7831187,0
0,0.039460327,1
0,0.3084891,1
0,0.001748431,1
1,0.7880272,1
0,0.2556928,1
0,0.10708132,0
0,0.008048606,0
0,0.001496313,0
0,0.4833891,1
0,0.048629384,1
1,0.60929996,0
0,0.008119247,0
1,0.94987494,0
1,0.12901093,0
0,0.015813405,1
1,0.51317745,1
1,0.99842465,0
0,0.02894089,1
1,0.7343371,1
1,0.21661933,1
1,0.31401402,0
1,0.85853165,0
0,0.014709292,1
0,0.09499364,0
0,0.7730152,1
1,0.8341436,1
0,0.08948286,1
1,0.5572151,0
1,0.89818436,1
0,0.33505058,0
0,0.007235062,1
0,0.10300885,1
0,0.8617208,1
0,0.007571159,0
0,0.30563197,1
1,0.81062025,0
0,0.05856084,1
0,0.05359384,1
0,0.010421254,0
1,0.65491986,1
0,0.21216236,1
0,0.000410042,0
0,0.65382016,0
0,0.4223036,0
0,0.024815412,1
1,0.83037406,1
0,0.001344931,0
0,0.001567547,1
0,0.26936355,0
1,0.6954577,1
0,0.025081445,1
0,0.00182424,0
0,0.023867007,1
0,0.013490964,1
0,0.06390323,0
0,0.01605657,0
0,0.00258426,1
1,0.24020907,0
0,0.013075203,1
0,0.5332955,0
0,0.23024845,0
0,0.38730973,1
0,0.001394989,1
1,0.9824959,1
1,0.85890454,1
0,0.05465514,0
1,0.24260648,1
0,0.014888611,0
1,0.6170815,0
1,0.96404827,0
1,0.95841724,0
1,0.9968359,1
1,0.9517431,0
0,0.007228369,1
0,0.003662718,0
0,0.16437657,1
1,0.98264205,1
0,0.001359574,1
0,0.170201,0
0,0.00089625,0
0,0.047617707,0
0,0.43023366,0
0,0.026485814,0
1,0.8633365,1
1,0.8904624,1
1,0.81905293,1
0,0.004802575,0
0,0.051030166,0
0,0.507168,1
0,0.008650044,1
0,0.8929011,0
0,0.021992251,0
1,0.6323369,0
1,0.8799206,1
1,0.99133885,1
1,0.94455904,0
1,0.6843467,1
0,0.21530703,1
1,0.9347888,1
0,0.0480358,0
0,0.65094995,0
0,0.11035542,0
1,0.97888637,0
1,0.95155376,1
0,0.42762005,1
0,0.00842935,0
0,0.6569245,0
1,0.8740129,1
0,0.028412497,0
0,0.001194711,1
0,0.001342623,0
0,0.005073787,1
0,0.11956536,1
1,0.89644486,1
0,0.026780782,0
0,0.004831523,0
1,0.9187743,1
1,0.8628505,1
1,0.9608136,0
0,0.017690733,1
0,0.3531122,0
0,0.001372139,1
0,0.0408589,1
1,0.996798,0
0,0.19959654,0
1,0.9359619,0
1,0.8493518,0
1,0.96314424,1
1,0.9721344,1
0,0.019305008,1
0,0.003618084,0
0,0.005563025,1
1,0.9816959,0
0,0.018261945,1
1,0.95494497,1
0,0.018191664,1
1,0.9257985,0
0,0.10421188,1
1,0.99264765,0
0,0.002188167,1
1,0.720069,0
1,0.961227,0
1,0.9846592,0
0,0.15949291,1
1,0.22783723,1
1,0.98176366,1
0,0.15450084,0
0,0.008154999,0
1,0.9713264,0
0,0.09989831,1
1,0.011857885,0
1,0.9961991,0
0,0.014872395,1
1,0.79453826,0
1,0.6340731,1
0,0.2955167,0
1,0.021469539,0
1,0.3067144,1
0,0.08938835,0
0,0.006061747,1
1,0.9026824,1
0,0.56406075,1
0,0.45457652,1
0,0.005148284,0
0,0.00421759,1
0,0.019040544,0
0,0.011998563,1
0,0.40138012,0
1,0.12848225,0
0,0.8466516,0
1,0.8142894,1
1,0.9230439,1
1,0.99828374,1
1,0.47656533,1
0,0.003650729,0
0,0.83495325,0
0,0.010133841,1
1,0.7055616,0
0,0.17353846,1
1,0.98975956,1
0,0.39437374,0
1,0.92202264,1
1,0.59120804,0
1,0.765552,1
1,0.77752244,0
1,0.7575316,0
0,0.014814804,1
1,0.9533365,1
0,0.31023705,1
0,0.001036452,0
1,0.9937995,0
1,0.76506424,0
1,0.9522065,1
1,0.91364574,0
0,0.02219097,0
1,0.94675165,1
0,0.0055238,0
1,0.9867698,1
0,0.014292907,1
0,0.2728982,1
0,0.013907028,0
1,0.94720453,0
1,0.19207169,1
1,0.9084251,1
1,0.978518,0
1,0.64353734,0
0,0.011792326,0
1,0.91167325,1
1,0.38184315,1
0,0.020864349,0
0,0.098054565,1
0,0.113721795,0
1,0.18179047,0
0,0.06410163,1
1,0.9957979,0
1,0.99584854,0
1,0.9954639,1
1,0.96048623,0
0,0.020349894,1
1,0.14241982,1
1,0.99609464,0
0,0.002518456,0
0,0.009008025,1
1,0.95066875,0
0,0.00208615,1
1,0.91448516,0
1,0.86270386,0
1,0.9820123,0
0,0.008238677,1
0,0.055934973,1
0,0.12513123,0
0,0.004003523,1
0,0.036074646,1
1,0.97730404,0
0,0.99177915,0
0,0.004915182,1
0,0.08253423,1
1,0.5163415,1
1,0.96988064,1
1,0.9524101,1
0,0.04558501,0
1,0.9967706,1
1,0.86184305,0
0,0.34640753,0
0,0.02120083,1
1,0.9593595,0
0,0.0075218,1
0,0.061421927,1
0,0.001191067,0
1,0.9953296,1
1,0.9855612,1
0,0.018907247,0
0,0.01269184,1
0,0.007308795,0
1,0.91700315,1
0,0.3041687,1
1,0.99758136,0
1,0.75888413,0
0,0.001496713,1
0,0.016707946,1
0,0.03263742,0
0,0.013470823,0
0,0.001183996,1
0,0.05840652,1
0,0.16449115,0
1,0.34830648,0
0,0.5234213,0
0,0.001932284,0
1,0.8531077,0
1,0.9982008,1
1,0.9500047,0
0,0.017429389,0
1,0.3392474,0
0,0.09474892,1
0,0.00815523,1
0,0.53191584,1
0,0.007542763,1
1,0.115391746,1
0,0.03940894,1
0,0.023633182,0
1,0.7007539,1
0,0.6987752,1
1,0.924585,1
0,0.036254346,0
1,0.90761185,0
1,0.9433492,0
0,0.008978387,1
1,0.98299026,0
1,0.66474545,0
1,0.9963076,1
0,0.008947485,1
0,0.25725448,0
0,0.07459597,0
1,0.03645263,0
0,0.55751395,1
0,0.048937112,0
0,0.14373416,0
1,0.71012324,0
1,0.39577636,0
0,0.004669921,0
0,0.008479088,1
1,0.07681742,0
0,0.026962373,1
0,0.019111183,1
0,0.39784688,1
1,0.97616845,0
1,0.98661,1
0,0.13718732,1
0,0.05308387,0
0,0.011144608,1
0,0.40261602,1
0,0.7160556,0
0,0.13509387,1
0,0.05652346,1
0,0.5346399,0
1,0.62171537,0
0,0.04394229,0
0,0.99266833,0
1,0.9772635,0
0,0.6706024,0
0,0.000399478,1
0,0.001669747,1
0,0.001147339,1
1,0.99759007,0
0,0.02677247,1
1,0.9948211,0
0,0.003280484,1
0,0.078255,0
1,0.82984495,0
1,0.96965563,1
0,0.7445303,1
0,0.27632767,1
0,0.005753257,1
0,0.008723635,0
1,0.8055187,1
1,0.93671954,1
0,0.6133168,0
0,0.01971304,0
1,0.84503233,0
1,0.9292197,1
1,0.74456406,1
0,0.22679274,1
0,0.082654856,1
0,0.82268226,0
1,0.6150571,1
1,0.99433917,1
0,0.012756834,0
0,0.5845761,0
0,0.019523364,0
0,0.004485324,0
0,0.030270569,1
0,0.007461654,0
1,0.9907452,0
1,0.99341303,0
1,0.7792934,1
0,0.25904793,1
0,0.002272393,1
0,0.006918045,0
0,0.004437948,0
0,0.003903433,0
1,0.6731438,1
0,0.021011839,0
1,0.5896103,0
0,0.05433586,0
0,0.002395151,0
0,0.003979608,1
1,0.98124653,1
0,0.25890929,1
0,0.007743426,0
1,0.66938496,1
0,0.006153135,1
0,0.6934259,0
1,0.96470314,1
0,0.002963095,1
1,0.5073189,0
0,0.008271312,1
0,0.024970768,0
0,0.21190931,1
1,0.9041862,1
1,0.9397355,0
0,0.05551105,1
0,0.3593089,0
0,0.01858521,1
0,0.34802595,0
0,0.005557488,0
1,0.74380386,1
0,0.03411752,1
0,0.001652428,0
0,0.011693362,1
1,0.76188475,1
1,0.48456943,1
1,0.9369474,1
0,0.00208335,0
0,0.01076692,1
1,0.9483472,1
0,0.970488,0
0,0.120624475,1
1,0.9988329,0
0,0.009972642,0
1,0.8031356,0
0,0.2555279,0
1,0.12386436,1
1,0.4191209,1
1,0.97348017,0
0,0.16217256,1
0,0.012917846,0
1,0.7245727,1
0,0.021689696,1
0,0.018550778,0
1,0.1045364,1
1,0.6000754,0
0,0.57662016,0
1,0.992576,0
0,0.009533245,1
0,0.005812796,1
0,0.011425903,0
0,0.060152218,1
1,0.56967616,1
1,0.9845228,1
0,0.20037442,0
0,0.006452164,0
0,0.024288502,1
0,0.010065873,0
0,0.027549574,0
0,0.033833854,1
1,0.9832245,0
1,0.6337537,0
1,0.9983941,1
0,0.14638439,1
0,0.001668261,0
0,0.01015154,0
1,0.41258934,1
1,0.6808329,1
0,0.023791302,1
0,0.44494832,0
0,0.017527835,1
0,0.016125236,1
0,0.012225826,0
1,0.78940976,0
0,0.054634236,1
0,0.001848005,1
0,0.2676749,0
0,0.003885194,0
0,0.004891284,1
0,0.0045716,0
1,0.92750156,1
1,0.9958138,0
0,0.004883204,1
0,0.22701973,0
0,0.060463343,1
0,0.013644894,1
1,0.319213,0
0,0.9599697,0
1,0.7134483,1
0,0.012994075,1
0,0.016071197,0
1,0.9641728,0
0,0.010085291,1
1,0.5341554,1
0,0.64052206,1
0,0.009095719,1
1,0.79855067,0
0,0.033892654,1
0,0.20627443,0
1,0.9708444,1
0,0.34854674,1
0,0.73943466,1
0,0.007510372,1
0,0.9556922,0
0,0.5519805,0
1,0.72610104,1
0,0.000903617,0
1,0.59218395,1
1,0.29846904,0
1,0.9719819,1
0,0.17970505,1
0,0.17233403,1
0,0.1328588,0
0,0.012280336,0
0,0.09922013,0
0,0.04708008,0
0,0.007941232,1
0,0.03231164,0
0,0.0304242,0
1,0.9922978,0
0,0.12539,1
0,0.026815932,0
0,0.19386277,1
1,0.9777939,1
0,0.002728139,1
0,0.000832418,1
0,0.13820371,1
0,0.47611254,0
1,0.816641,1
1,0.66964793,0
0,0.00231571,0
1,0.5938731,0
0,0.006494885,1
1,0.9676491,0
1,0.31995833,1
0,0.002111562,1
0,0.26190567,1
0,0.34308243,0
0,0.14776525,0
0,0.30711997,0
0,0.04037363,1
1,0.4894423,0
0,0.15023096,0
0,0.16639888,0
0,0.025581736,1
1,0.6862745,0
0,0.008006091,1
0,0.06293645,0
0,0.16245392,1
0,0.007668628,1
1,0.8765433,0
0,0.8648302,1
0,0.44601855,0
0,0.5770139,0
1,0.48513708,1
1,0.9964173,1
0,0.010300038,0
0,0.074055105,0
1,0.98062724,0
0,0.008463171,0
1,0.9305668,0
1,0.9565241,1
1,0.5775501,1
1,0.80846643,1
0,0.005268958,1
1,0.8692392,1
1,0.8492042,1
0,0.001675365,0
0,0.036612164,1
1,0.989817,0
1,0.7789054,0
0,0.009859855,1
1,0.81254107,0
0,0.34922373,1
1,0.8407191,1
0,0.055487305,0
0,0.12991026,1
0,0.024671292,0
0,0.008384191,1
0,0.09297238,0
1,0.9551535,1
0,0.008065745,0
0,0.61159724,0
0,0.002008514,1
0,0.7672067,0
0,0.00934702,1
0,0.038180314,0
0,0.30684397,0
0,0.80077845,1
0,0.001394228,0
0,0.743204,1
0,0.018523967,1
1,0.8699378,1
0,0.39640257,1
1,0.92037106,1
0,0.059841048,0
0,0.0094656,0
0,0.010450534,0
0,0.021223685,1
0,0.014176285,1
0,0.000930825,0
1,0.4587047,0
1,0.74230903,0
0,0.013913718,0
0,0.008080121,1
1,0.8614053,0
1,0.87599903,0
0,0.005783132,0
0,0.10132769,0
0,0.000848844,1
0,0.001877065,1
0,0.12590967,1
1,0.724271,0
0,0.024197975,1
0,0.66667336,0
0,0.2821877,1
0,0.001588908,1
0,0.004899642,0
1,0.9227222,0
1,0.99728596,0
0,0.13567483,0
0,0.03656109,0
0,0.03843029,1
1,0.75068015,0
0,0.001328411,0
0,0.005105754,0
0,0.000934643,1
1,0.403092,1
1,0.99466324,1
0,0.4509517,1
1,0.5532014,1
0,0.03656645,0
1,0.75820863,1
0,0.004229792,0
1,0.9203223,0
0,0.003777166,1
0,0.003589896,1
0,0.006598924,1
0,0.0953325,1
0,0.000844519,0
0,0.44662437,1
1,0.95305145,1
1,0.80309165,0
1,0.99863905,1
1,0.99840635,1
0,0.24497813,1
1,0.36166447,1
1,0.9890063,1
0,0.03507515,1
0,0.07581143,0
0,0.003062524,0
0,0.029342266,1
1,0.8585827,0
1,0.9480542,1
1,0.9568817,1
1,0.26614022,1
0,0.078289814,0
1,0.78601974,0
0,0.18034369,0
0,0.005371715,1
0,0.008217257,0
0,0.003463662,1
1,0.68509346,0
0,0.12794565,1
0,0.40351564,1
1,0.9504304,1
1,0.996451,1
1,0.69454044,1
0,0.24654944,0
1,0.9112282,1
0,0.023335788,1
0,0.005502253,1
0,0.003162582,1
0,0.66578746,1
0,0.072276056,0
0,0.11175222,0
1,0.9311394,1
1,0.5796461,1
1,0.42580494,1
1,0.59450775,1
1,0.7053057,0
1,0.9988053,0
1,0.99192846,1
0,0.2948412,0
0,0.017650994,0
1,0.9351031,1
0,0.20990466,0
0,0.018131817,1
0,0.001490064,1
1,0.9726231,1
1,0.8097429,0
0,0.032793675,1
0,0.010937766,1
1,0.3543096,0
0,0.6724888,0
0,0.21678793,1
0,0.006179238,1
1,0.8007407,0
1,0.98572063,1
1,0.9063063,0
1,0.6886726,1
0,0.024052646,1
0,0.037531037,0
1,0.85928893,1
0,0.33279014,1
0,0.007992923,0
0,0.46664113,1
0,0.32946438,0
0,0.024126016,1
0,0.003386473,1
1,0.9956981,0
0,0.028427325,0
0,0.003635738,0
0,0.7137996,0
0,0.066813216,0
0,0.00702743,0
0,0.01893129,1
1,0.95457584,0
1,0.98178226,1
0,0.018909799,1
0,0.022622462,1
0,0.03195732,0
0,0.020775039,1
0,0.507201,0
0,0.5362267,0
0,0.001023732,1
1,0.8588775,1
1,0.99651283,0
0,0.07726897,1
1,0.8292753,1
1,0.94875866,1
1,0.86176986,1
0,0.004731869,0
0,0.006622592,0
0,0.004296831,0
0,0.02217668,1
1,0.9846544,1
1,0.74422866,0
0,0.009636723,0
0,0.042571064,1
1,0.23604815,0
0,0.009216757,0
0,0.01823839,1
1,0.9961085,1
1,0.789844,0
0,0.6623693,0
0,0.01799505,0
0,0.18942325,1
0,0.003651982,1
1,0.67609614,1
0,0.68468475,0
0,0.025029656,1
0,0.047167577,0
0,0.007947192,0
0,0.13471933,0
1,0.18576232,0
0,0.003715527,1
0,0.62021375,1
0,0.001921428,0
0,0.25978082,0
0,0.02520062,0
0,0.18292746,1
1,0.96732426,0
1,0.99366623,1
0,0.55872345,0
0,0.5385431,0
0,0.040559966,1
1,0.86477286,0
1,0.9575082,0
1,0.58519363,1
1,0.6296262,0
0,0.015709702,1
1,0.9189897,1
1,0.93906766,1
1,0.88942856,1
1,0.87180716,1
1,0.94778436,0
1,0.2536374,0
0,0.028329197,0
1,0.9541752,1
0,0.003873784,0
0,0.000949024,1
0,0.01419607,1
1,0.9966018,1
1,0.9848306,0
1,0.9319175,0
1,0.9959351,1
0,0.033188857,0
0,0.003346521,0
1,0.6349858,1
1,0.77072704,1
0,0.008816521,1
0,0.011349621,0
1,0.9177734,0
0,0.004663783,0
0,0.25956276,0
1,0.22451885,1
0,0.27622554,0
0,0.002857582,0
1,0.8974427,1
0,0.1685879,1
1,0.90624315,0
1,0.5007386,1
0,0.001366755,0
0,0.7105007,1
0,0.12836269,0
1,0.83247805,1
0,0.022433454,1
0,0.33808172,0
0,0.004871851,0
1,0.7040636,0
1,0.21970718,1
0,0.26801592,1
0,0.056134466,0
1,0.529326,1
1,0.38267997,1
0,0.037410174,1
1,0.9872601,0
0,0.001093385,1
0,0.6988367,0
0,0.015946224,1
1,0.9873625,0
1,0.9849107,0
0,0.5507242,0
1,0.99671435,1
1,0.69188416,0
1,0.36390752,0
0,0.22848028,1
0,0.018184464,1
1,0.26004723,0
0,0.14802313,1
0,0.009092785,0
0,0.030458251,0
0,0.003335315,1
0,0.007016502,1
0,0.584347,1
0,0.41165894,1
0,0.009199873,1
0,0.008412373,1
1,0.93133885,0
0,0.005245797,1
1,0.9789763,1
0,0.003217634,0
0,0.032465685,1
1,0.92363966,0
1,0.9287866,1
1,0.9677004,0
1,0.78918594,0
0,0.62016046,1
1,0.61160654,0
0,0.002175716,0
1,0.7461464,0
0,0.5508056,0
1,0.69481826,0
1,0.7122112,0
1,0.88346165,0
1,0.82546777,0
0,0.00911598,0
0,0.3901781,0
0,0.008054528,0
0,0.34729597,1
1,0.83621633,0
1,0.686578,0
1,0.6173332,0
0,0.017565293,0
0,0.005457823,0
0,0.005047519,0
0,0.059889596,1
0,0.0749671,1
0,0.00835227,1
0,0.014967263,0
0,0.7802539,0
1,0.9772109,1
0,0.015717203,0
0,0.058898307,0
1,0.5172718,0
1,0.9901254,0
0,0.010214544,1
0,0.106683224,1
1,0.99615175,0
0,0.012233149,1
1,0.97204745,1
1,0.9696125,1
1,0.8573524,1
1,0.44675714,1
1,0.9228358,0
1,0.9760007,1
0,0.007772368,1
1,0.6113879,0
0,0.01928485,0
0,0.046956602,1
1,0.71456,1
1,0.64297396,0
1,0.84791815,0
0,0.41347238,0
1,0.7723324,1
0,0.019018682,0
1,0.9725528,1
0,0.8662523,0
0,0.034496285,1
1,0.5219742,0
0,0.024798017,1
0,0.3116645,1
0,0.025822153,0
1,0.99412054,0
0,0.07309349,1
0,0.48452228,1
0,0.007502233,0
1,0.97577953,1
0,0.003293375,1
1,0.69851434,1
0,0.2410112,1
0,0.12171777,0
1,0.840475,1
1,0.6652371,0
1,0.93693066,1
1,0.21483853,0
0,0.4467273,1
0,0.010731467,1
0,0.1567089,1
0,0.002579965,1
0,0.015203214,1
0,0.013570458,0
1,0.9702305,1
1,0.6870629,1
1,0.68246555,0
1,0.9621419,1
0,0.020089958,1
0,0.21065594,1
1,0.9294702,0
0,0.5801341,1
0,0.67659974,1
0,0.002740291,0
0,0.013013292,0
0,0.24301983,1
0,0.050241206,0
0,0.027659817,0
0,0.003069929,1
1,0.80743253,1
0,0.000995742,1
0,0.7546602,0
0,0.004720571,1
1,0.8521333,1
0,0.15854971,0
1,0.929603,1
0,0.18964103,0
0,0.002439363,1
0,0.000983109,1
0,0.016738966,0
1,0.765874,0
0,0.025511606,0
0,0.6904032,0
1,0.63189477,1
0,0.012675896,0
1,0.64309055,1
1,0.5634253,1
1,0.83569866,0
1,0.9976058,1
0,0.20157714,1
0,0.002144521,0
0,0.18217835,1
1,0.26894093,1
0,0.3557377,1
0,0.008874458,0
0,0.27030984,0
1,0.92826444,0
1,0.9850454,1
1,0.93740577,1
0,0.3925113,1
1,0.6998672,0
1,0.9138251,0
0,0.03724265,0
0,0.006002597,1
0,0.25738052,1
0,0.01942351,1
1,0.99709725,0
1,0.8182109,0
0,0.005180974,1
0,0.007887151,0
0,0.7588861,0
0,0.011989523,1
0,0.008287028,1
1,0.27907607,1
1,0.9637081,1
0,0.06422364,0
1,0.6760775,0
0,0.004290495,1
1,0.8864476,1
1,0.7814754,0
0,0.05093643,1
0,0.11091991,1
1,0.9934638,0
0,0.59025073,0
1,0.8325063,0
0,0.0081941,0
0,0.94047856,0
0,0.008871905,0
0,0.006371122,0
1,0.94203776,0
0,0.14014068,1
0,0.056439035,1
1,0.13867433,0
1,0.7549187,1
1,0.9973749,1
0,0.5114009,0
0,0.005090249,0
0,0.021031916,1
1,0.46285847,0
0,0.011800759,0
1,0.92490274,1
0,0.06843981,0
0,0.012261436,0
0,0.002592787,0
1,0.6546812,1
0,0.37668243,0
1,0.76193804,0
0,0.3178724,1
0,0.1100327,1
0,0.000460973,1
0,0.024692578,0
